x,y
0.5709116422916073,0.032122494646
0.5613916581429538,0.573727350031
0.20650852751823706,1.09989148136
0.39983894296904593,1.102006456993
1.2067183869343119,0.792958559458
0,0.341631237705
0,0.898590693883
0.21973229352629314,1.071119374453
0.8761466905297487,1.046491132303
0,0.017836729285
0.7471446235624535,0.979815565716
2.2265096272906835,1.01512703624
1.1602537723691682,0.806562374531
1.3346995414140532,0.859839623093
1.2945662184983477,0.542858781171
0.4850142908021718,1.015605532141
1.5332629633444181,0.933082655251
0.2339799233822498,1.005921235575
0.4223741526887257,0.870952917692
1.0621013313171837,0.998725403068
0.6612500776006635,0.948762121183
1.2855144090512711,0.978095213985
0,1.248126940776
0.21878246935019252,0.819164152017
2.1789417895015784,0.949821356355
1.2380691449013856,0.918881367554
0,0.639945281828
0.9327608590303538,0.891514003974
0.22192977092160768,0.845430321933
0.5692322400278234,0.902979850852
0.5338241350105599,0.330067715919
1.6948135350707711,1.039742373723
0.22858114294692983,0.420581808946
0,0.82629191136
2.2605458299012273,0.377212929669
1.6499944240879054,0.903121481357
0.8983491030731784,0.968565383985
0,0.750354996467
0,0.907033436302
0.2689768906872481,0.751506334087
0.5014336322162478,0.86233119237
2.253833631325943,0.240697915988
0.8166357672559343,0.834166329675
0.2352463605645437,0.829362108107
1.8914936560649094,0.853406526313
1.7014861932927132,0.943605219877
0.27510617152625133,0.678841846684
0.361150267598992,0.875825773758
1.5135612167245984,0.64371027739
0.9498037595720473,0.87119936006
0.7756974304809072,0.768169680602
0.014715937560391894,0.889530536376
1.1408637180020171,0.819248522784
0.22950470096018843,0.086247453633
0.4856981162386485,0.800455657899
0.24829476055526878,0.822255755014
1.426720413484832,0.734522420182
0.12529176463439656,0.785694803767
0.508842352791878,0.593079076276
0,0.827545836008
0.5708891335902474,0.810062231252
0.2535687827675934,0.576039971261
0.802429882323081,0.797453889188
1.2746514518744385,0.700014952004
0.25555494480864416,0.770435362984
0.8964635463448665,0.707449122217
0,0.796032972059
0.5509960197701662,0.821542864256
0.258288633873963,0.783028340576
0.7039004777076368,0.737442780706
0,0.76780473748
0.271700715940603,0.778184482379
0.25376305472869426,0.68071179097
0.3598079784536175,0.519762880792
0,0.75551131417
0.7923554298112938,0.708554580287
0,0.702806182311
0.9989297099919755,0.749861485598
1.458078677065716,0.189682493186
0,0.750818830226
0.37996053430803683,0.748016035282
0,0.682371280373
0.2779495209120298,0.738694370563
0.5490406538463882,0.636522628349
1.1286473903266998,0.630027450983
1.0425704720892317,0.705656983821
1.4863020895206833,0.696701125487
1.5027742167235028,0.354179665463
1.7979318925938108,0.659524258293
1.8680996134175805,0.609577357236
0,0.231631044514
0.2755954601721106,0.390559646844
0,0.667788468434
0.6899976426489318,0.669231831135
2.0510026881359766,0.541741561983
0,0.676832996496
0,0.193046159437
1.3472864863388168,0.607740093143
1.2595744507227538,0.618060187431
0.9835528975824888,0.659817530729
0.6414779988242785,0.647169035662
0.6610264055446159,0.372066297326
0.969882254367103,0.349506555167
0,0.544198087428
0,0.394510443712
0.48061746572555447,0.56395476161
0.5732186095839887,0.644076469646
1.4971284170157617,0.500469070125
0,0.692617570194
0,0.637533027748
0.6934865586691842,0.625076475742
0.3089824558215101,0.634868865365
0.33186318509104945,0.612850130823
1.3653647663967599,0.632213620188
0.885789121500159,0.525697253743
1.1819921771521222,0.536415509783
1.9282821382553612,0.607138711797
1.22588802322569,0.54411497181
1.2362040388550701,0.553811957418
1.276011549327512,0.578342695018
0.6869659606401838,0.438212305458
1.4341639748260426,0.662856899564
1.5508931980939296,0.664287411401
0.6884539514494306,0.510799268001
0.33905990300930855,0.514206853644
0.4979481187494273,0.592017075865
0.1616007539004561,0.607299630802
0,0.569503276194
1.2908212237825611,0.575099093904
0,0.55010365791
1.1438479888430388,0.572466087107
0.7125746870177938,0.573648487839
0,0.54978725656
0.37186582968960363,0.548393048732
0.3693162948698604,0.299141692892
0,0.496405919936
0,0.554879940795
0,0.294939711189
0,0.489275739946
0,0.546012656585
0.7949444552867645,0.533662807499
0.3949784862687447,0.503017679474
0,0.528375637908
0.3908671305237166,0.39635125277
0,0.530334863209
0.7864979957033789,0.109799831904
0,0.477279361509
0,0.527673564268
0.404165248561162,0.149699845356
1.8164958380569416,0.48234541751
0.16981947870533978,0.519997721381
0,0.66588952288
0,0.502812586471
0,0.457813613889
0.4160443506245793,0.478681837229
0.813550463308356,0.434663348407
1.2952062680314302,0.097335483915
0.4232470446893461,0.353295960558
0,0.403626164936
0,0.015318119301
0,0.490160140267
0.3989946118153804,0.468279109945
0.6225892807235084,0.49233547729
0.8375545838448583,0.435166291601
1.231920839925422,0.566396284756
0,0.177109348655
0.43725338845088557,0.424542734403
2.0474973759346398,0.428118181364
0.8813909721078192,0.47070582228
1.0892605500750876,0.372799886037
0.9288785344127068,0.402648086435
0,0.399058667778
0,0.397238756316
0,0.376515402247
0,0.073430525789
0.4629977148031655,0.430212290324
0,0.147262043474
0,0.317207035721
0,0.410785446676
0.9783911520893372,0.176696051962
0.9903721285683006,0.233902743221
1.0297798808084453,0.224786553657
0,0.28566051679
0,0.422596631168
2.2618544722356186,0.41790708503
0.8727005707537734,0.398614696021
0.4997754786201305,0.166973818106
0,0.412394593942
0,0.26740951897
0.4844521691191221,0.366462985138
0,0.417780731836
0,0.402190523558
0,0.424438886061
0,0.414320838542
0,0.413438823115
0,0.393176845445
0.507804209176408,0.41029526579
1.5438047097508405,0.40754382487
0.51246657276591,0.377896682041
0.5128624072611465,0.301884823418
0.510076189021208,0.116441466049
0.5104300220714098,0.331435225526
0,0.398968702342
0.4980359091448909,0.389950751791
0.7222687948699265,0.339467742711
0,0.393530593768
0,0.193412071916
0,0.228212074994
0.7361957952001408,0.314259278191
0,0.306539199998
0,0.520338137907
2.0576795375479144,0.206668005568
0,0.35340340312
0,0.350791891387
1.1138535416043043,0.375576044543
0.3267388969745841,0.192329894475
0.5567262038455606,0.368909503265
0.2631596753095929,0.355200388313
0.9838472068354139,0.002881199581
0.5693336702625444,0.063030058258
1.491149479291248,0.310937390165
0,0.302842152617
0,0.354083240583
0.9985641879743336,0.299947693311
0,0.349250877634
0,0.312618986974
0,0.256741091689
0.3076649312639167,0.20613556649
0.31328361500199714,0.00589780611
0,0.339714303173
0.6113136272411134,0.163304630705
0,0.336307983276
0,0.214780778454
0,0.012665475547
0,0.323062845931
0.38341554712633386,0.498791304883
0,0.209332008189
0,0.362188590796
0,0.130181445048
0,0.317434806242
1.7072906964157208,0.300185989658
0,0.338699407965
0,0.317021988998
1.0386906962327553,0.309111591487
1.0212619276051929,0.224762707135
1.4070604128340407,0.307989340125
0,0.15334698926
0.8418904298404188,0.038769642327
1.407935448021384,0.284302054956
0.6231689353156484,0.276233409275
1.8453835893240373,0.28982407747
0.7034566281264827,0.219374682009
0,0.258094244091
0.7280284839194141,0.122334043439
2.7125754790991574,0.250317053289
0,0.284128238407
0,0.289663898672
0.7007183459205494,0.187935536126
0.7481065523057218,0.264023944023
0.6586817237916562,0.115669915202
0,0.072469466646
0.34829705021493007,0.142794471927
0.7363263039038157,0.111843661755
1.1931690024162926,0.230497376118
0,0.260973463992
0,0.275841562823
2.3801386674556664,0.210572415472
0.38734693994356456,0.249239725227
0,0.263546861019
1.1954217713882735,0.266093461924
0.8005020701437655,0.252325764635
0,0.165672065044
1.7011408292179435,0.266919342024
0,0.145571524507
1.1826257708891943,0.076343841646
2.1155235626760356,0.236139203614
1.6173021706711035,0.245300905189
0.7866791481740295,0.205086045656
1.4742190179374823,0.296835263888
0,0.149277370001
0.7963377967322409,0.180783666272
0.43539235301294815,0.249529226082
0.4369877429241822,0.17756163031
0,0.101440996351
0,0.211837765671
1.8914922003240624,0.149156998829
0,0.230503064079
0,0.228858304242
0.9343790877020592,0.228628524212
0,0.11461837705
0,0.201037267294
0,0.094096452155
0.9238348807571767,0.210556134283
0,0.136017546115
0,0.169558863218
0.38073974993613835,0.052908257443
1.9927716759535403,0.197352340049
4.537558968090699,0.203537790788
0,0.218536322935
1.450227519708514,0.205919329782
0.4668636125054704,0.145261159883
0.9859452269186925,0.195117135477
0,0.193782206525
0,0.032072073938
1.4859472359527315,0.204837927494
0.4903593290256761,0.211822621262
0,0.199242249896
0,0.2154302642
1.463077237979889,0.192941445791
0,0.185221849464
0,0.182128038588
0,0.149569674456
0.5144150783147067,0.156449998959
0,0.174009003883
0,0.146660054013
0,0.195148383003
2.124870798091442,0.199447366373
1.9526777044359658,0.160740574911
0,0.167352898769
0,0.132374952341
0,0.185714839164
1.1519626713588351,0.133391027093
0,0.182536436309
0.5400603271389101,0.186107634189
0,0.176431169997
0.04254088452896822,0.142122071652
0,0.150456007802
0.5402862726042714,0.309790962493
0,0.155044328106
1.1504936546652462,0.002964437992
0,0.148366755989
0.6699412663296338,0.165382679355
2.620454869181592,0.145933999452
0,0.007163660775
0,0.162580625279
2.5079081924379323,0.15320853072
0,0.173368894975
0,0.174207040948
1.8779615895594897,0.161904113079
0,0.167421749196
1.9264118700420396,0.143091162355
0,0.083771420219
0,0.13462014801
1.916412848220746,0.078687164367
4.381570864927753,0.081855792015
1.298148194664828,0.062106549393
0,0.161554824874
0,0.161433752142
0,0.212515547712
0,0.139539340885
0,0.148434296397
0.9389965565635364,0.130623241093
0,0.154692793393
0.9053156175978104,0.152474368698
1.173612863941697,0.110235686243
1.372669292563347,0.115097721279
0,0.152289801118
0,0.050494065493
0,0.14358674487
0,0.150577517852
2.1344191269251467,0.123271485395
0.7037863357193469,0.121200172411
0,0.145471448917
1.3953884182831684,0.137885923406
0,0.144259481021
0,0.14340859009
0,0.094380462722
0,0.141402719722
0,0.096916806751
0,0.14079312155
0,0.089074227942
0,0.087409969787
0,0.138894287693
0,0.114397597422
0,0.083496539494
0,0.13580019409
0,0.087063804353
0.7622555225742066,0.13311539564
0,0.131884572613
1.611808787721527,0.118952309428
0,0.130379542594
0,0.083532482959
0,0.128551359362
0,0.003555508721
0,0.076699801062
0,0.12204235164
0,0.125635162432
0,0.126313269476
0,0.091132767712
0,0.120893145783
0,0.124124412269
0.9467506973432813,0.223289455309
0,0.094968056637
2.2648212737106386,0.117359130685
0,0.122172751402
0.12857208873586673,0.117809493635
0,0.096600262812
0.9054873643985805,0.105894891008
0,0.118423871629
0,0.005453311645
0,0.060716218347
0,0.115904852882
0,0.048626712785
0,0.000001006245
0,0.087442672922
0,0.05448003135
0,0.006135805073
0,0.11275146357
1.7969660560966143,0.102740042463
0,0.112403489798
0,0.023302932064
0,0.10048558768
0,0.000005735145
0,0.104082994006
0,0.036080924898
0,0.05940401312
0,0.10688391185
0,0.096364592953
0,0.104538975599
0,0.07238811351
0,0.104435073458
0,0.150619327757
0,0.09412452225
0,0.018664426092
0,0.000817729943
0,0.000072195075
0,0.001163907069
0,0.037320157007
3.141285997939988,0.100098764071
0,0.078068451255
1.0240721406710334,0.087573961867
0,0.060008657438
0,0.101257437354
1.0563172256821558,0.046416620616
0,0.084056673722
0,0.000037756212
0,0.006971574735
0,0.099544499188
0,0.091986074111
0,0.096818458315
0,0.095774861831
0,0.094781838505
7.316340110439847,0.085409920412
0,0.033030752074
1.0797743176532055,0.088570023658
0,0.090725876484
0,0.059403831904
0,0.060348585994
0,0.078337802483
0,0.021793250401
0,0.07687039178
1.172245372566156,0.026378161114
0,0.084376423069
0,0.057679820935
0.5962909581355003,0.05701888912
0,0.032068520396
0,0.004212596353
0,0.08349403918
0,0.070493961403
0,0.070764867537
0,0.046472255279
0,0.08246267351
0,0.081619794817
0,0.049739515772
0,0.060248775979
0,0.079728847041
2.3688484377306085,0.081789002233
0,0.066323596905
0,0.0107947739
0,0.068248857675
0,0.075042436438
0,0.062853664065
0,0.001148549291
0,0.048403712901
0,0.065089093433
0.5478904701593054,0.044396251376
1.4514983111196083,0.070550179967
0,0.058793953372
0,0.070690824115
0,0.006041462782
0,0.076291883323
0,0.069389606478
0,0.017107438182
0,0.054648436273
0,0.000946362713
0,0.062846413728
0,0.056890639789
0,0.06759814103
0,0.04239649952
0,0.066805098525
0,0.069178122532
0,0.06604557808
0,0.065741491576
0,0.065109810305
0,0.038787133863
0,0.014295974178
0,0.063907383326
0,0.063084568873
0,0.043265082692
2.2344783180129264,0.052218678857
0,0.043983479091
0,0.060643326268
0,0.060725482625
0.3866265121544578,0.032419322499
0,0.06058627202
0,0.059171289966
0,0.059613037579
0,0.059212266696
0,0.006642620083
0,0.040457855557
0,0.048673180838
0,0.016953660958
0.45097593743535197,0.029555334587
0,0.00042867972
0,0.056985769979
0,0.029189843235
0,0.022912175292
0,0.056205009709
0,0.037743253867
0,0.000408199138
0,0.053042140433
0,0.0560869501
0,0.019630405974
0,0.05553747455
0,0.04138808413
0,0.050876031491
0,0.034720889325
0,0.050512236378
0,0.052374935319
0,0.048500237563
0,0.044166320568
0,0.03939988989
0,0.049987029299
0,0.040846152533
0,0.043411309867
0.6955046456191767,0.019993730495
0,0.035080499852
0,0.044368181383
0,0.029557297266
0,0.045080538975
0,0.040272234007
0,0.045805482655
0,0.024655566003
0,0.044600314509
0,0.038574466131
0,0.015125804687
0,0.043185163078
0,0.04324336155
0,0.042989361348
0,0.018740120836
0.0024729947397441367,0.089872202506
0,0.041485456987
0,0.034567927425
0,0.01580080311
0,0.041177784357
0,0.040452923128
0,0.040302618851
0,0.019864075447
0,0.039046963568
0,0.038892613362
0,0.000662035481
0,0.017826209349
0,0.004414255269
0,0.022012208142
0,0.037852390594
0,0.037023492456
0,0.0151232517
0,0.00000626974
0,0.035898191444
0,0.005482277682
0,0.002926187603
0,0.026664441954
0,0.002636398188
0,0.030596701111
0,0.001748241514
0,0.027582295458
0,0.035014959413
0,0.034920741708
0,0.0345642251
0,0.034658542469
0,0.034488945858
0,0.001634360845
0,0.013496059938
0,0.023303945079
0,0.032099710281
0,0.020170427056
1.549367593869633,0.032409280264
0,0.001340564992
0,0.031560743631
0,0.031619773447
0,0.03085652943
0,0.019557470041
0,0.019101936728
0,0.026441600173
0,0.03013733106
0,0.005505556928
0.7005524505917561,0.001474718492
0,0.019473775774
0,0.028981184206
0,0.003703544697
0,0.028184760215
0,0.02526255786
0,0.026019185873
0,0.026687984833
0,0.027525317795
0,0.013784281173
0,0.025875523203
0,0.019472611277
0,0.02231673942
0,0.026573442145
0,0.02673503531
0,0.001616344308
0,0.024650619528
0,0.026484409245
0,0.026256304953
0,0.02606186538
0,0.026354910281
0.1357344005628604,1.488278283782
0,0.008313720294
0,0.023298741689
0,0.02531911313
0,0.012942916367
0,0.021360028137
0,0.011564435302
0,0.024670301813
0,0.023837220768
4.093053956757997,0.024233820877
2.8333623924492093,0.023395341091
0,0.023756091967
0,0.021959696525
0,0.026722193383
0,0.01907824443
0,0.000102083319
0,0.006160482738
0,0.052124193871
4.439910239390687,0.023003550119
0,0.023149364721
0,0.022247532497
0,0.02225144467
0,0.022128934465
0,0.018082839606
0,0.016970710657
0,0.008728525089
0,0.019790177208
0,0.014111730318
0,0.005437373945
0,0.000022825743
0,0.018711788606
0,0.02073618856
0,0.017057428118
0,0.020359775749
0,0.020048246219
0,0.003571947984
0,0.019828876707
0,0.019341569852
0,0.019639639941
0,0.00061909822
0,0.01357052745
0,0.018763427161
0,0.014689335415
0,0.017990485058
0,0.00710733226
0,0.015775638811
0,2.088706288698
0,0.014110141342
0,0.005736202988
0,0.014225752856
0,0.004233496849
0,0.00615558566
0,0.015820515528
0,0.014828829608
0,0.012235000651
0,0.014182336517
0,0.016093637749
0,0.016045956258
0,0.01454290819
0,0.001630270278
0,0.005182171928
2.291160804410754,0.018387975418
0,0.015318706492
0,0.010213089571
0,0.015055037879
0,0.014014063734
0,0.014785014207
0,0.014184131139
0,0.004657057455
0,0.013285252971
0,0.013417751002
0,0.000135076947
0,0.01146932812
0,0.001770362822
0,0.013574730253
0,0.013542726789
0,0.008528538891
0,0.013302088728
0,0.012632550015
0,0.012655162668
0,0.001296361827
0,0.013047910251
0,0.012893421922
0,0.011937782091
0,0.011713162941
0,0.012172398791
0,0.001127818401
0,0.012752256299
0,0.003812231516
0,0.012150290938
0,0.012455831426
0,0.001918831685
0,0.00282045951
0,0.012309794135
0,0.008095202714
0,0.000286706697
0,0.000980726076
0,0.001547111871
0,0.011910044942
0,0.011658877241
0,0.001608825932
0,0.011621602383
0,0.010159238937
0,0.011530049713
0,0.01072777914
0,0.041843226475
0,0.011255729751
0,0.0108027596
0,0.011124857359
0,0.011094767831
0,0.003453829583
0,0.010915790365
0,0.010750655804
0,0.000512096202
0,0.004725254793
0,0.000194821691
0,0.010147264303
0,0.009834881202
0,0.009689112058
0,0.004570005502
0,0.00992640665
0,0.009413056735
0,0.004816770625
0,0.004950199189
0,0.008632521565
0,0.009363260327
0,0.008924015749
0,0.00169049345
0,0.000001958735
0,0.004917879001
0,0.00387888235
0,0.009084488151
0,0.002733832268
0,0.009073692322
0,0.008952669767
0,0.008310828371
0,0.00888633797
0,0.000744804214
0,0.005887157448
0,0.005709695941
0,0.008581541675
0,0.007555378003
0,0.008323487764
0,0.003483553288
0,0.008343081774
0,0.007955537168
0,0.008256000806
0,0.002518484452
0,0.007875024694
0,0.000930750108
0,0.002936990163
0,0.000190618347
0,0.007504524822
0,0.007790824068
0,0.007786285385
0,0.001629511571
0,0.002837150979
0,0.006566076918
0,0.006008142706
0,0.00755139897
0,0.006523361214
0,0.000685586386
0,0.007291647383
0,0.006841999041
0,0.002252898424
0,0.006975726905
0,0.00718873703
0,0.007198556713
0,0.007152104936
0,0.005273820295
0,0.005965142878
0,0.006774562455
0,0.002304046602
0,0.000338448774
0,0.006930190528
0,0.006920168713
0,0.005614561009
0,0.006734267396
0,0.006713133499
0,0.006707636362
0,0.004189799085
0,0.000515544603
0,0.005072779743
0,0.00092937573
0,0.002457036767
0,0.00647500892
0,0.006256988126
0,0.00614881987
0,0.006185479391
0,0.000513092172
0,0.006096743241
0,0.00550390943
0,0.000254037608
0,0.004322077078
0,0.000002142645
0,0.005823039849
0,0.004804212197
0,0.00221628064
0,0.005707799034
0,0.003908047341
0,0.005504681863
0,0.005600127063
0,0.000558097346
0,0.005564407628
0,0.005515602338
0,0.004836996552
0,0.002333293473
0,0.000763364863
0,0.000287813863
0,0.005258416568
0,0.005164949759
0,0.001806332193
0,0.005092112977
0,0.005088195875
0,0.002616732582
0,0.005072334003
0,0.00081234072
0,0.000009541088
0,0.000003818195
0,0.004998698343
0,0.004518099844
0,0.003996977636
0,0.004704258282
0,0.004693420427
0,0.004807964337
0,0.004767462728
0,0.002761433126
0,0.007891898978
0,0.004051534215
0,0.00473138011
0,0.004596252209
0,0.003496262061
0,0.003879515317
0,0.004408306205
0,0.003493288192
0,0.004636075464
0,0.004519539885
0,0.004498393599
0,0.000387252732
0,0.004265205438
0,0.000829778912
0,0.004109059771
0,0.000354744935
0,0.002207720122
0,0.000066128961
0,0.004108515094
0,0.001930139114
0,0.001366079885
0,0.000368102033
0,0.003796200496
0,0.003890448415
0,0.003866076017
0,0.003841060475
0,0.001178696924
0,0.00377598782
0,0.003772954682
0,0.003245940599
0,0.001932089495
0,0.002164615433
0,0.003707804452
0,0.003653156184
0,0.001613715451
0,0.002288885039
0,0.000710483479
0,0.002348551462
0,0.002351796639
0,0.003520782752
0,0.001459700191
0,0.003496676876
0,0.002928316788
0,0.000011532196
0,0.003470017136
0,0.000666395344
0,0.002394340496
0,0.003396396549
0,0.002460871786
0,0.002867885054
0,0.000005250213
0,0.000359811685
0,0.003358671951
0,0.00291028887
0,0.00313751607
0,0.0024832078
0,0.003118739243
0,0.002842304308
0,0.00316771251
0,0.003163846739
0,0.003129743662
0,0.000051440702
0,0.002540227223
0,0.003070635955
0,0.00196003764
0,0.003040725967
0,0.002410145852
0,0.002695290812
0,0.002708874923
0,0.002899736444
0,0.002862781697
0,0.002845045326
0,0.002721231589
0,0.000780629982
0,0.002414691356
0,0.002816791026
0,0.002272726325
0,0.002799169685
0,0.001733541243
0,0.002228476592
0,0.000751059943
0,0.000865310941
0,0.002232038812
0,0.000033192608
0,0.002636377342
0,0.002671108363
0,0.001621370592
0,0.002579588877
0,0.002134996517
0,0.002510871934
0,0.00205353337
0,0.002534400511
0,0.00306492879
0,0.000552212655
0,0.002346806679
0,0.000308702918
0,0.001997825567
0,0.002377632886
0,0.000079481712
0,0.001142568097
0,0.002342381143
0,0.001291666649
0,0.002316823816
0,0.002258838632
0,0.002261966584
0,0.000956568958
0,0.000027396047
0,0.002086209318
0,0.001755880791
0,0.001097241874
0,0.000074828681
0,0.000659130765
0,0.000135350956
0,0.000975671535
0,0.000357465135
0,0.002134867149
0,0.000111950938
0,0.001606930644
0,0.001132401165
0,0.000105051699
0,0.002115669529
0,0.00208542539
0,0.000451477513
0,0.0020579788
0,0.002056260325
0,0.001550198409
0,0.001518680177
0,0.000007821299
0,0.00001788177
0,0.001574115123
0,0.001886656806
0,0.001894690707
0,0.000540644007
0,0.001787684341
0,0.001701739375
0,0.001828161971
0,0.00130096442
0,0.001566221529
0,0.001633550072
0,0.001746476899
0,0.001732950989
0,0.001679297269
0,0.000478782925
0,0.001695525796
0,0.001704777377
0,0.001594070204
0,0.000661026731
0,0.000514991533
0,0.00060685416
0,0.001156872912
0,0.000164389538
0,0.001618852696
0,0.001623523481
0,0.001728208379
0,0.000143155
0,0.001192470222
0,0.001381930164
0,0.001577507047
0,0.000327589537
0,0.001567639059
0,0.001010723868
0,0.001538385185
0,0.001536320677
0,0.001033648725
0,0.001528880844
0,0.000004243343
0,0.001228354677
0,0.000416746862
0,0.001002133247
0,0.001410739015
0,0.000008308317
0,0.000047835787
0,0.001376757037
0,0.001301768814
0,0.001021219212
0,0.001259476085
0,0.000080335424
0,0.001233000457
0,0.001336641259
0,0.00132756167
0,0.001311802855
0,0.001301776304
0,9.3797E-8
0,0.00011242393
0,0.008123302198
0,0.001299987829
0,6.24728E-7
0,0.001266398396
0,0.00050356798
0,0.000763458601
0,0.000226076614
0,0.001232792602
0,0.00009952627
0,0.000708722458
0,0.0012142165
0,0.001193573571
0,0.000992729797
0,0.000862289224
0,0.000159506465
0,0.001139138882
0,0.00000198691
0,0.001860412368
0,0.001010008458
0,0.000610763598
0,0.000715885973
0,0.000512723823
0,0.001096317894
0,0.000497837416
0,0.000083788301
0,0.001077593212
0,0.000075435349
0,0.00011329696
0,0.001066371834
0,0.00005389294
0,0.00005011259
0,0.000397425743
0,0.001054062539
0,0.000039083223
0,0.000045574031
0,0.000034455565
0,0.000700802119
0,0.00003500175
0,0.000012886729
0,0.000017624317
0,0.000030229153
0,0.000031989817
0,0.000031997844
0,0.000024735465
0,0.000519583177
0,0.000002315801
0,0.000002645307
0,0.000006277905
0,0.000943107679
0,0.001001676644
0,0.000495228556
0,0.000107825743
0,0.000745154514
0,0.000473188145
0,0.001002944665
0,0.000953300827
0,0.000835130879
0,0.00043798088
0,0.000849227195
0,0.000948175581
0,0.00094585325
0,0.000840840742
0,0.0000273693
0,0.000918828164
0,0.000910079869
0,0.000877698703
0,0.000905625683
0,0.000903951793
0,0.000313401754
0,0.000441196444
0,0.000380714801
0,0.000768558629
0,0.000872085077
0,0.000868680265
0,0.000002573461
0,0.000859572623
0,0.000027649506
0,0.00084403676
0,0.000742959221
0,0.000835407925
0,0.000824879569
0,0.000603954587
0,0.000816886634
0,0.000309735397
0,0.000809142273
0,0.00080264503
0,0.000801708186
0,0.000247641322
0,0.000183434315
0,0.000273247346
0,0.000666054417
0,0.000653204453
0,0.000320885342
0,0.000585226826
0,0.000716591821
0,0.000687039709
0,0.000720578026
0,0.000711063921
0,0.000698174236
0,0.000710703895
0,0.000697825699
0,0.000688824794
0,0.000098979668
0,0.00068082203
0,0.000514899289
0,0.000182628702
0,0.000651691346
0,0.000017201748
0,0.000139468391
0,0.000076644941
0,0.000628493535
0,0.000024356245
0,0.000625651486
0,0.000621049241
0,0.000164602279
0,0.000004776825
0,0.000502322816
0,0.000067118674
0,0.000096938961
0,0.000097624863
0,0.000487559418
0,0.000579753314
0,0.000577681232
0,0.000075295272
0,0.000462525699
0,0.000065222345
0,0.000566728519
0,0.00055146864
0,0.000041817598
0,0.000444504364
0,0.000551719342
0,0.000442984798
0,0.000535455827
0,0.000197811399
0,0.00003191038
0,0.000472258327
0,0.000007157735
0,0.000268153578
0,0.000359480878
0,0.000516044358
0,0.000009006987
0,0.000352609958
0,0.000029882197
0,0.000001071652
0,0.00001898253
0,0.000333933925
0,0.000012692499
0,2.1415E-7
0,0.000354631462
0,0.00000287332
0,0.000485503154
0,0.000223319606
0,0.000116353625
0,0.000470150759
0,0.000466984959
0,0.000466084377
0,0.000347708453
0,0.000454024863
0,0.000460377578
0,0.000110582561
0,0.000076923991
0,0.000447636349
0,0.000331044217
0,0.000424790062
0,0.000304061924
0,0.000043688798
0,0.000013138537
0,0.000416934572
0,0.000307734321
0,0.00026068695
0,0.000299783933
0,0.000293049895
0,0.000386785659
0,0.000359150532
0,0.00038491939
0,0.000380119872
0,0.0002229233
0,0.000378765116
0,0.000118888669
0,0.000375502478
0,0.000001
0,4.5223E-8
0,0.000347887492
0,0.000235709775
0,0.00033814151
0,0.000335031516
0,0.000326466865
0,0.000312875828
0,0.000106400037
0,0.000009737569
0,0.000203859751
0,0.000188023772
0,0.000288825743
0,0.000289237925
0,0.00019046422
0,0.000118230838
0,0.000154472238
0,0.00025864386
0,0.00015227078
0,0.000243759928
0,0.000240722383
0,0.000034825567
0,0.000025336555
0,0.000173449648
0,0.000220825857
0,2.3551E-8
0,0.000091163654
0,0.000214556624
0,0.000210069034
0,0.000209736273
0,0.000191181783
0,0.000100355483
0,0.000095312193
0,0.000097825743
0,0.000186021541
0,0.000028674473
0,0.000140093794
0,0.000070917336
0,0.000183363589
0,0.000068544128
0,0.000074554793
0,0.000170834409
0,0.000033315512
0,0.000174968922
0,0.000176458318
0,0.000049678021
0,0.00016462832
0,0.000057755733
0,0.000055591807
0,0.000160730261
0,0.000001257689
0,0.000007825699
0,0.000053848944
0,0.000133535229
0,2.34E-10
0,0.000147661322
0,0.000034143668
0,0.000034779067
0,3.15599E-7
0,0.000029979628
0,0.000134520635
0,0.000009745255
0,0.000016679693
0,0.000006970756
0,0.000123582984
0,0.000015641885
0,0.000015627409
0,0.000122517255
0,0.000001690386
0,0.000078835709
0,0.000008
0,0.000011449194
0,0.000016948336
0,0.00001
0,0.000002825743
0,0.000107990297
0,0.000107845589
0,0.000097825567
0,0.000105065694
0,5.66E-9
0,0.000010018613
0,0.000099294182
0,0.000105303081
0,0.000103484284
0,0.000096190209
0,0.000101080977
0,0.000100994052
0,0.000100025743
0,0.0001
0,0.0001
0,0.0001
0,0.000001444443
0,0.000098155917
0,0.000097755209
0,0.000097325875
0,0.000096656282
0,0.000001569355
0,0.00009364729
0,0.000096361091
0,0.00008082331
0,0.000079065199
0,0.000079039779
0,0.00007961058
0,0.000028016259
0,0.000022821299
0,0.00006388564
0,0.000002634492
0,0.000064838464
0,0.000066488296
0,0.000054043432
0,0.000059603626
0,0.0000594604
0,0.000055781085
0,0.000055651486
0,0.000055456744
0,0.000002964281
0,0.000053706194
0,0.00005369474
0,0.000049782708
0,0.000054272529
0,0.000026533507
0,0.000032733166
0,0.000045374293
0,0.000044304481
0,0.000041825743
0,0.000041543134
0,0.00004341725
0,0.000032482814
0,0.000013351318
0,0.000022000761
0,0.000040636532
0,0.000001162769
0,0.000001221941
0,0.000001885362
0,0.000035318136
0,0.000027631027
0,0.000017811399
0,0.000030580051
0,0.000029887832
0,0.000006056546
0,0.000026832004
0,0.000029962041
0,0.0000253
0,0.000029311557
0,0.000022650386
0,0.000001671442
0,0.000016820771
0,0.000024695898
0,0.000010192841
0,0.000011736849
0,0.000022109863
0,0.000010913622
0,0.000007124099
0,0.000006737591
0,0.00001725498
