x,y
0.9821153032902432,36.07690511844
0.9830902567179811,35.610998457675
1.011219795118628,35.712396335576
1.0083287051972996,0.016522963753
1.0027860349375473,0.020252261879
0.9752790464801325,0.021828605568
0.9816524156340133,35.715001708763
1.0151531018415996,35.625901815356
0.9854403945904219,0.028049996408
0.9977717886683204,0.023065855102
0.9898092225782723,35.803557978574
0.9990857103264839,0.023066583306
1.0041538664337086,0.026497732149
0.9739070312078598,0.019642187871
0.9755427793535605,0.023380094741
0.9918775556576249,35.450118489796
1.0022564328589068,35.270444832364
0.9785493808788498,33.786279075739
0.9727833835814509,35.238239729428
0.96655861367478,35.448324965794
0.9851782271258385,35.410874964144
0.9224231890861103,35.010980807741
0.9909137621460614,34.835532050763
1.0007656801606903,35.024284136692
0.9795906234006349,35.040446114785
1.016027744249607,0.019327747695
0.9884590978700298,35.017335801301
0.9655307101842235,35.014294903783
0.9858450489941971,35.011731457454
0.9795800397296048,35.012047357624
0.9630599754152103,35.011224730402
0.9716532117710716,0.020884381345
0.9879746869910667,0.019950401124
0.9604437082128224,33.557009239414
0.9567427263630701,34.624607657843
0.957415767231583,34.481112475703
0.9893812739500414,33.8639740354
0.9778999687318527,36.554105227281
0.9881277630148011,0.02243883187
0.9921210600804733,33.098447856851
0.9842791084304201,33.074512320901
0.9601832862721484,33.293501090655
0.9523303844990159,33.24013177831
0.9776121495936375,31.60290551144
0.9835428599268641,33.509571209216
0.9756333382425011,33.144862204664
0.9530140093186046,33.098102109091
0.9434455531912649,33.093832725939
0.9647561309815039,33.025517625223
0.963911512604522,30.604559901127
0.9642577299371472,32.685460347903
1.0051460204366112,32.756476217323
0.9448658008940927,32.091874167754
0.8574900460186146,28.263318602786
0.948694290768192,32.206229700286
1.0094726198479946,32.114132200472
1.038010790229148,32.114981009731
0.9123961629436901,32.063212391228
1.0224847058390096,0.071223382625
0.9739717785334642,32.065960436551
0.9834405430597739,0.054277644965
0.9627944062233131,0.035030899672
0.9566347962046912,32.005989749808
0.9739913722802521,32.002490228596
0.9719504259246073,30.73008550565
0.9864361973438087,31.629426381584
0.9965035576537606,29.969739213571
1.006946011208657,36.356493270713
0.9702651224951182,31.508147570337
0.9969701186932853,32.942961884883
0.9631098489400216,23.06200457501
0.9964020641356439,30.662976627102
0.9809398484165948,30.554811518121
0.9779512359520771,30.558287864317
0.9887295801665641,28.830920823788
1.0164416755288352,30.48854015854
0.9836771315500943,30.063787144284
0.9801857963790473,29.066888183665
0.9871683459430138,30.010434652464
0.9769147640141151,29.190978888439
0.95471111061117,21.530225461936
0.9797731754396936,29.119763819288
0.9899902400455239,29.591208878361
0.9958384508221841,0.017456128359
0.9755867651674437,28.599306036648
0.9986654092705645,27.62782804541
0.9671747220919115,27.670380971633
1.0059959235082752,26.498928470918
0.9953476634787259,27.062886979739
0.9783463563046292,27.339172908494
0.9750179440693573,28.08315414945
0.9884993354386651,27.876618953762
0.989993785418972,26.957899957995
0.9906531515067045,26.816153697371
1.0016785380301392,26.943051709128
0.9819899698229231,26.763978959801
0.9683630385805191,26.348591882843
0.9867564316736788,26.505966896268
0.9351138818275917,22.828492394463
0.9950911076179348,25.525133744365
1.000645104087165,26.425848270951
0.9674325331545849,25.843076580442
0.9787827819453988,25.410665579852
0.9943902984986908,25.447463796928
0.9910923339350943,25.465094432615
0.9967015491221571,25.04596361381
0.9830289258726174,25.679823568001
0.9797833814049409,25.107410177487
0.9971401667200122,24.650567670886
1.0133481690057882,21.640621071086
0.9906687807660625,24.345174703024
0.9920699201156766,24.091806722743
0.9549348898699324,24.142867478517
0.9678988972089956,23.704755054584
0.9986335911167643,23.914067960587
0.9725508247230289,23.895196240547
0.9877652723050961,23.531937216565
0.9889381732150375,23.455616941035
0.9950685519191873,23.213573846704
0.9938268424381522,22.892222087653
0.9875035804409943,22.260346613383
1.0025305593617,22.66527349875
0.9784511669568429,21.831950085023
0.9719550426450262,22.39372492697
0.9273816484401102,2.37961493402
0.9961187580553282,21.826578650035
0.9830997768505667,21.870048426111
1.016168652474652,21.879360994104
0.9813559943113584,21.569959215236
0.9673945814895398,18.849010570145
1.0051610399907973,21.462131648212
0.9889823728394168,21.303560066688
